0.000416666666666667,255528.765625
0.0190666666666667,160083.953125
0.0377166666666667,164410.359375
0.0563833333333333,167580.859375
0.0750666666666667,168654.109375
0.0937333333333333,166724.71875
0.1124,161714.828125
0.131083333333333,158920.234375
0.14975,161280.3125
0.168433333333333,166181.453125
0.1871,166605.078125
0.205766666666667,171241.953125
0.22445,165669.453125
0.243116666666667,162771.6875
0.2618,160528.21875
0.280466666666667,160958.375
0.299133333333333,171892.625
0.317816666666667,163397.671875
0.336483333333333,163425.390625
0.355166666666667,159479.890625
0.373833333333333,163651.21875
0.3925,163290.109375
0.411183333333333,163828.546875
0.42985,164105.328125
0.448533333333333,160399.09375
0.4672,160636.515625
0.485866666666667,165367.046875
0.50455,166686.078125
0.523216666666667,159971.546875
0.5419,164955.3125
0.560566666666667,160572.953125
0.579233333333333,165588.328125
0.597916666666667,162922.21875
0.616583333333333,158347.265625
0.635266666666667,163323.234375
0.653933333333333,163806.90625
0.6726,162724.375
0.691283333333333,159293.609375
0.70995,162391.1875
0.728616666666667,158006.1875
0.7473,157829.375
0.765966666666667,163620.71875
0.78465,167364.828125
0.803316666666667,161686.9375
0.821983333333333,165452.953125
0.840666666666667,163653.46875
0.859333333333333,163270.6875
0.878016666666667,158562.625
0.896683333333333,164370.296875
0.91535,160775.09375
0.934033333333333,164718.484375
0.9527,164255.25
0.971383333333333,159805.71875
0.99005,162713.90625
1.00871666666667,162005.734375
1.0274,160893.109375
1.04606666666667,159705.09375
1.06475,156667.71875
1.08341666666667,162453.6875
1.10208333333333,162018.46875
1.12076666666667,163666.828125
1.13943333333333,164863.90625
1.15811666666667,168883.40625
1.17678333333333,161431.984375
1.19545,162339.21875
1.21413333333333,164437.484375
1.2328,158951.484375
1.25148333333333,156999.90625
1.27015,164372.171875
1.28881666666667,159694.875
1.3075,164443.484375
1.32616666666667,162116.40625
1.34485,162494.96875
1.36351666666667,163961
1.38218333333333,167042.546875
1.40086666666667,163132.515625
1.41953333333333,164461.015625
1.43821666666667,164504.984375
1.45688333333333,164487.828125
1.47555,162538.953125
1.49423333333333,153514.515625
1.5129,159911.765625
1.53158333333333,157758.15625
1.55025,162132.953125
1.56891666666667,172426.734375
1.5876,170048.25
1.60626666666667,161209.09375
1.62493333333333,160505.8125
1.64361666666667,157974.578125
1.66228333333333,153838.390625
1.68096666666667,161860.046875
1.69963333333333,166604.53125
1.71831666666667,160929.859375
1.73698333333333,163415.46875
1.75565,161206.671875
1.77433333333333,160038.890625
1.793,158086.953125
1.81168333333333,160203.078125
1.83035,154693.53125
1.84901666666667,157565.03125
1.8677,160414.875
1.88636666666667,163423.46875
1.90503333333333,163816.078125
1.92371666666667,163155.59375
1.94238333333333,164314.40625
1.96106666666667,163599.109375
1.97973333333333,165915.671875
1.9984,160409.21875
2.01708333333333,162506.21875
2.03575,164678.859375
2.05443333333333,165896.515625
2.0731,162162.484375
2.09176666666667,165497.1875
2.11045,161116.015625
2.12911666666667,158171.34375
2.1478,157981.078125
2.16646666666667,162306.03125
2.18513333333333,160931.375
2.20381666666667,155263.203125
2.22248333333333,170567.046875
2.24116666666667,153774.390625
2.25983333333333,159922.3125
2.2785,162552.625
2.29718333333333,166574.296875
2.31585,165663.53125
2.33453333333333,165824.90625
2.3532,162403.125
2.37186666666667,157977.03125
2.39055,160889.375
2.40921666666667,161931.484375
2.42788333333333,174358.6875
2.44656666666667,163622.015625
2.46523333333333,168169.625
2.48391666666667,168113.34375
2.50258333333333,166705.25
2.52125,161667.53125
2.53993333333333,161531.53125
2.5586,160903.328125
2.57728333333333,156076.828125
2.59595,166502.53125
2.61461666666667,167538.9375
2.6333,161368.671875
2.65196666666667,162283.234375
2.67065,162912.15625
2.68931666666667,158435.75
2.70798333333333,165103.09375
2.72666666666667,165496.8125
2.74533333333333,164627.796875
2.76401666666667,167028.59375
2.78268333333333,165721.453125
2.80135,162387.171875
2.82003333333333,160609.515625
2.8387,166551.328125
2.85736666666667,165553.328125
2.87605,173174.765625
2.89471666666667,162171.34375
2.9134,168686.53125
2.93206666666667,162002.59375
2.95073333333333,167952.578125
2.96941666666667,163460.09375
2.98808333333333,165097.828125
3.00676666666667,166356.09375
3.02543333333333,163079.890625
3.0441,165376.890625
3.06278333333333,164221.890625
3.08145,165046.265625
3.10013333333333,161667.453125
3.1188,159500.015625
3.13746666666667,168112.09375
3.15615,166915.1875
3.17481666666667,164781.1875
3.1935,169638.296875
3.21216666666667,162285.6875
3.23083333333333,162200.734375
3.24951666666667,163472.03125
3.26818333333333,160985.34375
3.28686666666667,163442.546875
3.30553333333333,165262.828125
3.3242,165700.9375
3.34288333333333,164528.21875
3.36155,164457.90625
3.38023333333333,165302.015625
3.3989,170350.390625
3.41756666666667,169567.15625
3.43625,157761.09375
3.45491666666667,159555.03125
3.47358333333333,162024.796875
3.49226666666667,163570.53125
3.51093333333333,164988.34375
3.52961666666667,176132.171875
3.54828333333333,165310.265625
3.56695,161191.03125
3.58563333333333,163767.609375
3.6043,170276.078125
3.62298333333333,164160.15625
3.64165,164474.890625
3.66031666666667,161474.4375
3.679,164767.75
3.69766666666667,167969.453125
3.71635,165287.515625
3.73501666666667,159678.984375
3.75368333333333,164212.25
3.77236666666667,166387.53125
3.79103333333333,160180.734375
3.80971666666667,161047.40625
3.82838333333333,168614.609375
3.84705,171690.515625
3.86573333333333,166019.828125
3.8844,167881.234375
3.90308333333333,162898.390625
3.92175,163204.484375
3.94041666666667,168988.265625
3.9591,163100.515625
3.97776666666667,170683.65625
3.99645,163197.234375
4.01511666666667,163497.9375
4.03378333333333,164969.90625
4.05246666666667,169963.4375
4.07113333333333,171343.515625
4.08981666666667,162740.25
4.10848333333333,161438.90625
4.12715,163745.15625
4.14583333333333,166182.109375
4.1645,171052.578125
4.18318333333333,159668.4375
4.20185,167300.3125
4.22051666666667,168511.4375
4.2392,166390.109375
4.25786666666667,155695.984375
4.27653333333333,160648.265625
4.29521666666667,166813.90625
4.31388333333333,165143.40625
4.33256666666667,167675.03125
4.35123333333333,171607.125
4.3699,171970.453125
4.38858333333333,168752.59375
4.40725,170220.09375
4.42593333333333,168200.671875
4.4446,166135.453125
4.46326666666667,160858.890625
4.48195,165302.609375
4.50061666666667,169418.078125
4.5193,165744.328125
4.53796666666667,166689.484375
4.55663333333333,167921.1875
4.57531666666667,172145.578125
4.59398333333333,164611.875
4.61266666666667,166025.53125
4.63133333333333,165010.625
4.65,164858.125
4.66868333333333,170118.46875
4.68735,165422.71875
4.70603333333333,167286.71875
4.7247,168226.9375
4.74336666666667,171311.59375
4.76205,168326.234375
4.78071666666667,169310.265625
4.79938333333333,172296.109375
4.81806666666667,175486.71875
4.83673333333333,175101.078125
4.85541666666667,173301.578125
4.87408333333333,173948.078125
4.89275,171859.609375
4.91143333333333,169827
4.9301,167748.96875
4.94878333333333,170375.484375
4.96745,169182.171875
4.98611666666667,168039.984375
5.0048,172067.109375
5.02346666666667,178074.765625
