0.000416666666666667,225820.59375
0.0190666666666667,138566.625
0.0377166666666667,139022.828125
0.0563833333333333,142808.90625
0.0750666666666667,137409.109375
0.0937333333333333,137826.515625
0.1124,142991.046875
0.131083333333333,140741.171875
0.14975,140190.96875
0.168433333333333,140935.6875
0.1871,146087.84375
0.205766666666667,140940.265625
0.22445,140362.90625
0.243116666666667,139207.53125
0.2618,141392.953125
0.280466666666667,144603.46875
0.299133333333333,143867.796875
0.317816666666667,141769.171875
0.336483333333333,137220.96875
0.355166666666667,139038.234375
0.373833333333333,141194.203125
0.3925,135860.40625
0.411183333333333,140752.984375
0.42985,145334.265625
0.448533333333333,144438.390625
0.4672,140847.15625
0.485866666666667,141816.1875
0.50455,144016.484375
0.523216666666667,143465.6875
0.5419,142763.796875
0.560566666666667,140589.09375
0.579233333333333,142093.40625
0.597916666666667,145563.5625
0.616583333333333,138911.890625
0.635266666666667,139285.15625
0.653933333333333,138094.375
0.6726,138888.84375
0.691283333333333,138615.296875
0.70995,138196.390625
0.728633333333333,140116.0625
0.7473,142904.125
0.765966666666667,137517.9375
0.78465,140713.796875
0.803316666666667,137954.8125
0.822,143818.59375
0.840666666666667,141296.453125
0.859333333333333,140237.4375
0.878016666666667,138637.015625
0.896683333333333,139462.375
0.915366666666667,139743.484375
0.934033333333333,142803.390625
0.9527,142934.125
0.971383333333333,142038.984375
0.99005,136513.75
1.00873333333333,141789.75
1.0274,140216.609375
1.04606666666667,143292.609375
1.06475,144898.4375
1.08341666666667,139267.6875
1.1021,137257.625
1.12076666666667,143653.015625
1.13943333333333,142916.515625
1.15811666666667,144195.953125
1.17678333333333,144958.15625
1.19546666666667,146109.953125
1.21413333333333,147140.90625
1.2328,145492.03125
1.25148333333333,142918.328125
1.27015,147583.578125
1.28883333333333,156855.546875
1.3075,231285.796875
1.32616666666667,305719.15625
1.34485,326853.59375
1.36351666666667,270875.09375
1.3822,208134.28125
1.40086666666667,183075.578125
1.41953333333333,168101.734375
1.43821666666667,167529.609375
1.45688333333333,164047.515625
1.47556666666667,159710.046875
1.49423333333333,155146.796875
1.5129,150240.65625
1.53158333333333,142397.484375
1.55025,139669.703125
1.56893333333333,141076.671875
1.5876,139532.765625
1.60626666666667,138846.84375
1.62495,136309.296875
1.64361666666667,133862.75
1.6623,139643.984375
1.68096666666667,133514.03125
1.69963333333333,138226.953125
1.71831666666667,134707.234375
1.73698333333333,138389.4375
1.75566666666667,140745.796875
1.77433333333333,145007.390625
1.793,139817.234375
1.81168333333333,137564.6875
1.83035,142796.734375
1.84903333333333,143981.296875
1.8677,135036.375
1.88636666666667,139090.875
1.90505,138978.09375
1.92371666666667,141257.375
1.9424,144354.46875
1.96106666666667,141617.515625
1.97973333333333,143552.03125
1.99841666666667,146130.296875
2.01708333333333,140403.5625
2.03576666666667,139716.484375
2.05443333333333,141267.59375
2.0731,137774.0625
2.09178333333333,142588.890625
2.11045,137470.875
2.12913333333333,136709.921875
2.1478,137145.40625
2.16646666666667,136795.828125
2.18515,133264.703125
2.20381666666667,135876.390625
2.2225,140194.9375
2.24116666666667,141224.328125
2.25983333333333,141701.765625
2.27851666666667,139490.53125
2.29718333333333,140410.25
2.31586666666667,139603.984375
2.33453333333333,143218.875
2.3532,141162.109375
2.37188333333333,138192.40625
2.39055,138063.6875
2.40921666666667,142014.53125
2.4279,140589.3125
2.44656666666667,141919.671875
2.46525,147763.234375
2.48391666666667,149201.8125
2.5026,142120.609375
2.52126666666667,143390.515625
2.53993333333333,143057.671875
2.55861666666667,141272.203125
2.57728333333333,141148.375
2.59596666666667,138569.1875
2.61463333333333,138607.4375
2.6333,135852.375
2.65198333333333,144341.671875
2.67065,140679.84375
2.68933333333333,142214.96875
2.708,144979.625
2.72666666666667,148703.453125
2.74535,142549.765625
2.76401666666667,144419.265625
2.7827,140763.671875
2.80136666666667,139817.203125
2.82003333333333,144748.765625
2.83871666666667,146199.34375
2.85738333333333,144744.046875
2.87606666666667,144307.875
2.89473333333333,144797.625
2.9134,142383.046875
2.93208333333333,147041.515625
2.95075,144690.15625
2.96941666666667,141690.234375
2.9881,145584.234375
3.00676666666667,146261.5625
3.02545,139495.53125
3.04411666666667,139836.375
3.06278333333333,140426.984375
3.08146666666667,146620.453125
3.10013333333333,144368.1875
3.11881666666667,144112.046875
3.13748333333333,141500.953125
3.15615,143890.90625
3.17483333333333,142536.453125
3.1935,144159.625
3.21218333333333,145435.078125
3.23085,139439.234375
3.24953333333333,145595.3125
3.2682,145908.109375
3.28686666666667,141698.03125
3.30555,140680.25
3.32421666666667,140454.484375
3.3429,144884.765625
3.36156666666667,145668.625
3.38023333333333,144587.1875
3.39891666666667,145677.875
3.41758333333333,145940.65625
3.43626666666667,143195.953125
3.45493333333333,148648.546875
3.4736,144330.515625
3.49228333333333,143364.953125
3.51095,137060.390625
3.52963333333333,149650.609375
3.5483,144447.6875
