0.000416666666666667,160020.484375
0.0190666666666667,117936.984375
0.0377166666666667,119804.2265625
0.0563833333333333,120308.0703125
0.0750666666666667,118664.46875
0.0937333333333333,121433.171875
0.1124,118594.3046875
0.131083333333333,122267.265625
0.14975,121688.46875
0.168433333333333,120736.328125
0.1871,120950.328125
0.205766666666667,118226.2109375
0.22445,118528.671875
0.243116666666667,120374.53125
0.2618,119086.90625
0.280466666666667,120139.0078125
0.29915,121286.3671875
0.317816666666667,118807.2109375
0.336483333333333,121194.0703125
0.355166666666667,122236.265625
0.373833333333333,120057.546875
0.392516666666667,120040.546875
0.411183333333333,119980.0078125
0.42985,120763.7109375
0.448533333333333,120725.90625
0.4672,121299.671875
0.485883333333333,122288.609375
0.50455,120668.96875
0.523216666666667,118961.625
0.5419,119280.0078125
0.560566666666667,120992.3671875
0.57925,120104.8515625
0.597916666666667,121512.765625
0.616583333333333,123151.4296875
0.635266666666667,119135.2265625
0.653933333333333,119247.328125
0.672616666666667,121568.5078125
0.691283333333333,120556.1484375
0.70995,120945.40625
0.728633333333333,119516.390625
0.7473,119208.7890625
0.765983333333333,119826.8671875
0.78465,121175.7109375
0.803316666666667,119733.171875
0.822,120485.40625
0.840666666666667,120838.046875
0.85935,120624.3046875
0.878016666666667,120462.0703125
0.8967,120262.4453125
0.915366666666667,118741.0078125
0.934033333333333,119436.75
0.952716666666667,118776.3046875
0.971383333333333,121135.9453125
0.990066666666667,121158.2109375
1.00873333333333,118622.3046875
1.0274,121454.7109375
1.04608333333333,120373.4921875
1.06475,121664.25
1.08341666666667,119207.765625
1.1021,119195.9296875
1.12076666666667,121423.9296875
1.13945,120205.328125
1.15811666666667,117820.96875
1.1768,122135.5859375
1.19546666666667,120282.8515625
1.21413333333333,120775.75
1.23281666666667,120047.3515625
1.25148333333333,119386.5859375
1.27016666666667,119869.390625
1.28883333333333,121905.7265625
1.3075,121309.2265625
1.32618333333333,124460.390625
1.34485,133011.96875
1.36353333333333,140789.90625
1.3822,140291.40625
1.40088333333333,141027.5625
1.41955,137751.40625
1.43821666666667,135222.875
1.4569,134577.09375
1.47556666666667,132448.5625
1.49425,130626.75
1.51291666666667,128905.171875
1.53158333333333,126876.8671875
1.55026666666667,126347.1484375
1.56893333333333,127914.0078125
1.58761666666667,127406.4921875
1.60628333333333,125367.328125
1.62495,123265.6484375
1.64363333333333,124286.40625
1.6623,121772.6484375
1.68098333333333,123173.671875
1.69965,119396.3515625
1.71831666666667,117671.90625
1.737,118814.2109375
1.75566666666667,116348.7265625
1.77435,118224.5703125
1.79301666666667,120019.7890625
1.81168333333333,120889.1484375
1.83036666666667,120270.7109375
1.84903333333333,118398.8046875
1.86771666666667,116835.3515625
1.88638333333333,119424.6484375
1.90505,117511.7265625
1.92373333333333,118234.6484375
1.9424,117426.484375
1.96108333333333,120965.3671875
1.97975,120160.96875
1.99841666666667,123503.046875
2.0171,122818.6875
2.03576666666667,120521.5703125
2.05445,119575.7890625
2.07311666666667,118780.40625
2.09178333333333,118128.1484375
2.11046666666667,120431.5859375
2.12913333333333,116500.984375
2.14781666666667,119554.1875
2.16648333333333,121431.671875
2.18516666666667,122007.265625
2.20383333333333,120551.0703125
2.2225,121451.765625
2.24118333333333,118754.3046875
2.25985,122409.46875
2.27853333333333,121467.03125
2.2972,122407.75
2.31586666666667,122959.53125
2.33455,120423.4921875
2.35321666666667,118694.3515625
2.3719,120580.4453125
2.39056666666667,119185.6875
2.40923333333333,121592.53125
2.42791666666667,120153.96875
2.44658333333333,119926.7109375
2.46526666666667,119843.90625
2.48393333333333,121576.171875
2.5026,119614.9296875
2.52128333333333,119394.40625
2.53995,119447.3515625
2.55863333333333,119829.0703125
2.5773,119190.6484375
2.59596666666667,121827.9453125
2.61465,118647.4453125
2.63331666666667,119255.8671875
2.652,121598.40625
2.67066666666667,120892.5859375
2.68933333333333,121300.765625
2.70801666666667,119745.265625
2.72668333333333,117324.6484375
2.74536666666667,118933.2890625
2.76403333333333,122252.4453125
2.7827,120507.171875
2.80138333333333,120721.0703125
2.82005,119706.2109375
2.83873333333333,119100.5078125
2.8574,120243.3046875
2.87606666666667,120244.2109375
2.89475,121054.3671875
2.91341666666667,120145.765625
2.9321,120028.765625
2.95076666666667,121243.8125
2.96943333333333,119337.8671875
2.98811666666667,122301.125
3.00678333333333,120228.7890625
3.02546666666667,121478.3515625
3.04413333333333,121586.1484375
3.0628,123641.8671875
3.08148333333333,123147.390625
3.10015,120370.0703125
3.11883333333333,122005.46875
3.1375,122445.3125
3.15616666666667,122281.75
3.17485,118463.0703125
3.19351666666667,120799.5859375
3.2122,121016.5703125
3.23086666666667,122928.53125
3.24953333333333,119025.96875
3.26821666666667,120880.5703125
3.28688333333333,119634.3671875
3.30556666666667,123215.4921875
3.32423333333333,123132.125
3.3429,122873.3671875
3.36158333333333,121589.5078125
3.38025,119776.6875
3.39893333333333,121713.171875
3.4176,123377.390625
3.43626666666667,122914.609375
3.45495,122377.265625
3.47361666666667,123459.4453125
3.4923,124176.7265625
3.51096666666667,120608.171875
3.52963333333333,122334.96875
3.54831666666667,121389.1875
3.56698333333333,122793.8671875
3.58566666666667,122308.265625
3.60433333333333,121307.4296875
3.623,123964.46875
3.64168333333333,121791.5078125
3.66035,121340.3671875
3.67903333333333,118791.546875
3.6977,123586.4453125
3.71636666666667,124124.2109375
3.73505,124412.0703125
3.75371666666667,124289.328125
3.7724,124798.40625
3.79106666666667,122592.75
3.80973333333333,119552.0859375
3.82841666666667,122038.0078125
3.84708333333333,120206.90625
3.86576666666667,119799.890625
3.88443333333333,120292.8046875
3.9031,124152.2265625
3.92178333333333,127435.4453125
3.94045,122050.3671875
3.95913333333333,123507.4453125
3.9778,123519.3671875
3.99646666666667,124984.5859375
4.01515,122534.40625
4.03381666666667,122372.828125
4.0525,121982.2265625
4.07116666666667,120826.171875
4.08983333333333,123297.96875
4.10851666666667,122514.3125
4.12718333333333,121494.5703125
4.14586666666667,122234.546875
4.16453333333333,124079.2890625
4.18321666666667,123317.125
4.20188333333333,124838.75
4.22055,120735.2265625
4.23923333333333,123432.4921875
4.2579,122357.7109375
4.27658333333333,124473.671875
4.29525,124421.53125
4.31391666666667,124892.6484375
4.3326,125793.2109375
4.35126666666667,125732.6484375
