0.00135416666666667,-0.0156164169311523
0.0046875,-0.0154376029968262
0.00802083333333333,-0.0152587890625
0.0113541666666667,-0.0150203704833984
0.0146875,-0.0148415565490723
0.0180208333333333,-0.0146627426147461
0.0213541666666667,-0.0146031379699707
0.0246875,-0.0146627426147461
0.0280208333333333,-0.0147223472595215
0.0313541666666667,-0.014960765838623
0.0346875,-0.0151991844177246
0.0380208333333333,-0.015556812286377
0.0413541666666667,-0.0159144401550293
0.0446875,-0.0162720680236816
0.0480208333333333,-0.0166893005371094
0.0513541666666667,-0.0170469284057617
0.0546875,-0.0174045562744141
0.0580208333333333,-0.017702579498291
0.0613541666666667,-0.018000602722168
0.0646875,-0.0182986259460449
0.0680208333333333,-0.0185370445251465
0.0713541666666667,-0.0188350677490234
0.0746875,-0.0191330909729004
0.0780208333333333,-0.0194311141967773
0.0813541666666667,-0.0197887420654297
0.0846875,-0.020146369934082
0.0880208333333333,-0.0205636024475098
0.0913541666666667,-0.0209212303161621
0.0946875,-0.0212788581848145
0.0980208333333333,-0.0216364860534668
0.101354166666667,-0.0219941139221191
0.1046875,-0.0222921371459961
0.108020833333333,-0.022590160369873
0.111354166666667,-0.02288818359375
0.1146875,-0.023186206817627
0.118020833333333,-0.0235438346862793
0.121354166666667,-0.0238418579101563
0.1246875,-0.0241994857788086
0.128020833333333,-0.0244379043579102
0.131354166666667,-0.0246763229370117
0.1346875,-0.0247955322265625
0.138020833333333,-0.0247955322265625
0.141354166666667,-0.0246763229370117
0.1446875,-0.0245571136474609
0.148020833333333,-0.0243186950683594
0.151354166666667,-0.0240802764892578
0.1546875,-0.0239014625549316
0.158020833333333,-0.0237822532653809
0.161354166666667,-0.0237822532653809
0.1646875,-0.0238418579101563
0.168020833333333,-0.0240206718444824
0.171354166666667,-0.024259090423584
0.1746875,-0.0244975090026855
0.178020833333333,-0.0247359275817871
0.181354166666667,-0.0249147415161133
0.1846875,-0.0249743461608887
0.188020833333333,-0.0249743461608887
0.191354166666667,-0.0247955322265625
0.1946875,-0.0245571136474609
0.198020833333333,-0.0241994857788086
0.201354166666667,-0.0238418579101563
0.2046875,-0.0234842300415039
0.208020833333333,-0.0231266021728516
0.211354166666667,-0.0228285789489746
0.2146875,-0.022590160369873
0.218020833333333,-0.0224709510803223
0.221354166666667,-0.0224709510803223
0.2246875,-0.0224709510803223
0.228020833333333,-0.022590160369873
0.231354166666667,-0.0226497650146484
0.2346875,-0.0228285789489746
0.238020833333333,-0.0229477882385254
0.241354166666667,-0.0230073928833008
0.2446875,-0.0230669975280762
0.248020833333333,-0.0230669975280762
0.251354166666667,-0.0230073928833008
0.2546875,-0.02288818359375
0.258020833333333,-0.0227093696594238
0.261354166666667,-0.0225305557250977
0.2646875,-0.0222921371459961
0.268020833333333,-0.0220537185668945
0.271354166666667,-0.0217556953430176
0.2746875,-0.0214576721191406
0.278020833333333,-0.0211596488952637
0.281354166666667,-0.0208616256713867
0.2846875,-0.0205636024475098
0.288020833333333,-0.0202655792236328
0.291354166666667,-0.0200271606445313
0.2946875,-0.0198483467102051
0.298020833333333,-0.0196695327758789
0.301354166666667,-0.0195503234863281
0.3046875,-0.0194907188415527
0.308020833333333,-0.0194907188415527
0.311354166666667,-0.0195503234863281
0.3146875,-0.0196099281311035
0.318020833333333,-0.0196695327758789
0.321354166666667,-0.0197291374206543
0.3246875,-0.0198483467102051
0.328020833333333,-0.0199079513549805
0.331354166666667,-0.0200271606445313
0.3346875,-0.020146369934082
0.338020833333333,-0.0202655792236328
0.341354166666667,-0.020444393157959
0.3446875,-0.0206232070922852
0.348020833333333,-0.0208020210266113
0.351354166666667,-0.0209808349609375
0.3546875,-0.0211000442504883
0.358020833333333,-0.0212192535400391
0.361354166666667,-0.0212788581848145
0.3646875,-0.0212788581848145
0.368020833333333,-0.0212788581848145
0.371354166666667,-0.0212192535400391
0.3746875,-0.0211596488952637
0.378020833333333,-0.0211000442504883
0.381354166666667,-0.0210404396057129
0.3846875,-0.0210404396057129
0.388020833333333,-0.0210404396057129
0.391354166666667,-0.0211000442504883
0.3946875,-0.0212788581848145
0.398020833333333,-0.0214576721191406
0.401354166666667,-0.0216960906982422
0.4046875,-0.0219345092773438
0.408020833333333,-0.0221729278564453
0.411354166666667,-0.0223517417907715
0.4146875,-0.0225305557250977
0.418020833333333,-0.022590160369873
0.421354166666667,-0.022590160369873
0.4246875,-0.022590160369873
0.428020833333333,-0.0224709510803223
0.431354166666667,-0.0223517417907715
0.4346875,-0.0222325325012207
0.438020833333333,-0.0221729278564453
0.441354166666667,-0.0221133232116699
0.4446875,-0.0221133232116699
0.448020833333333,-0.0221133232116699
0.451354166666667,-0.0222325325012207
0.4546875,-0.0223517417907715
0.458020833333333,-0.0225305557250977
0.461354166666667,-0.0227093696594238
0.4646875,-0.0228285789489746
0.468020833333333,-0.0230073928833008
0.471354166666667,-0.0231266021728516
0.4746875,-0.0232458114624023
0.478020833333333,-0.0232458114624023
0.481354166666667,-0.023186206817627
0.4846875,-0.0230073928833008
