0.00302083333333333,-0.0179409980773926
0.00635416666666667,-0.0181198120117188
0.0096875,-0.0183582305908203
0.0130208333333333,-0.0185370445251465
0.0163541666666667,-0.0187158584594727
0.0196875,-0.0188350677490234
0.0230208333333333,-0.0189542770385742
0.0263541666666667,-0.019073486328125
0.0296875,-0.0191330909729004
0.0330208333333333,-0.0192523002624512
0.0363541666666667,-0.0193119049072266
0.0396875,-0.019371509552002
0.0430208333333333,-0.0194311141967773
0.0463541666666667,-0.0195503234863281
0.0496875,-0.0196695327758789
0.0530208333333333,-0.0198483467102051
0.0563541666666667,-0.0200867652893066
0.0596875,-0.0203251838684082
0.0630208333333333,-0.0205636024475098
0.0663541666666667,-0.0208616256713867
0.0696875,-0.0211596488952637
0.0730208333333333,-0.0213980674743652
0.0763541666666667,-0.0215768814086914
0.0796875,-0.0217556953430176
0.0830208333333333,-0.0217556953430176
0.0863541666666667,-0.0217556953430176
0.0896875,-0.0215768814086914
0.0930208333333333,-0.0213384628295898
0.0963541666666667,-0.0211000442504883
0.0996875,-0.0207424163818359
0.103020833333333,-0.020444393157959
0.106354166666667,-0.020146369934082
0.1096875,-0.0198483467102051
0.113020833333333,-0.0196099281311035
0.116354166666667,-0.0194311141967773
0.1196875,-0.0193119049072266
0.123020833333333,-0.0191926956176758
0.126354166666667,-0.019073486328125
0.1296875,-0.0189542770385742
0.133020833333333,-0.0188350677490234
0.136354166666667,-0.0187158584594727
0.1396875,-0.0184774398803711
0.143020833333333,-0.0182986259460449
0.146354166666667,-0.0180602073669434
0.1496875,-0.0178813934326172
0.153020833333333,-0.017702579498291
0.156354166666667,-0.0175237655639648
0.1596875,-0.0174045562744141
0.163020833333333,-0.0172853469848633
0.166354166666667,-0.0171661376953125
0.1696875,-0.0171065330505371
0.173020833333333,-0.0169873237609863
0.176354166666667,-0.0169277191162109
0.1796875,-0.0168085098266602
0.183020833333333,-0.016629695892334
0.186354166666667,-0.0164508819580078
0.1896875,-0.0162720680236816
0.193020833333333,-0.0160932540893555
0.196354166666667,-0.0158548355102539
0.1996875,-0.015556812286377
0.203020833333333,-0.0152587890625
0.206354166666667,-0.014960765838623
0.2096875,-0.0146627426147461
0.213020833333333,-0.0143647193908691
0.216354166666667,-0.0140666961669922
0.2196875,-0.0137686729431152
0.223020833333333,-0.0134706497192383
0.226354166666667,-0.0132322311401367
0.2296875,-0.0129938125610352
0.233020833333333,-0.012814998626709
0.236354166666667,-0.0126361846923828
0.2396875,-0.0124573707580566
0.243020833333333,-0.0123381614685059
0.246354166666667,-0.0122189521789551
0.2496875,-0.0120997428894043
0.253020833333333,-0.0119805335998535
0.256354166666667,-0.0118017196655273
0.2596875,-0.0116825103759766
0.263020833333333,-0.0115036964416504
0.266354166666667,-0.0113248825073242
0.2696875,-0.0112056732177734
0.273020833333333,-0.0110864639282227
0.276354166666667,-0.0109672546386719
0.2796875,-0.0109672546386719
0.283020833333333,-0.0109672546386719
0.286354166666667,-0.0110864639282227
0.2896875,-0.0112056732177734
0.293020833333333,-0.011444091796875
0.296354166666667,-0.0116825103759766
0.2996875,-0.0119209289550781
0.303020833333333,-0.0122189521789551
0.306354166666667,-0.0124573707580566
0.3096875,-0.0127553939819336
0.313020833333333,-0.0130534172058105
0.316354166666667,-0.0132918357849121
0.3196875,-0.0135898590087891
0.323020833333333,-0.0138282775878906
0.326354166666667,-0.0141263008117676
0.3296875,-0.0143647193908691
0.333020833333333,-0.0146031379699707
0.336354166666667,-0.0148415565490723
0.3396875,-0.0150799751281738
0.343020833333333,-0.0153779983520508
0.346354166666667,-0.0156164169311523
0.3496875,-0.0158548355102539
0.353020833333333,-0.0161528587341309
0.356354166666667,-0.0164508819580078
0.3596875,-0.0168085098266602
0.363020833333333,-0.0171065330505371
0.366354166666667,-0.0174045562744141
0.3696875,-0.0176429748535156
0.373020833333333,-0.0178813934326172
0.376354166666667,-0.018000602722168
0.3796875,-0.0180602073669434
0.383020833333333,-0.0180602073669434
0.386354166666667,-0.018000602722168
0.3896875,-0.0179409980773926
0.393020833333333,-0.0178813934326172
0.396354166666667,-0.0178813934326172
0.3996875,-0.0179409980773926
0.403020833333333,-0.018000602722168
0.406354166666667,-0.0181794166564941
0.4096875,-0.0183582305908203
0.413020833333333,-0.0185966491699219
0.416354166666667,-0.0188350677490234
0.4196875,-0.019073486328125
0.423020833333333,-0.0193119049072266
0.426354166666667,-0.0194907188415527
0.4296875,-0.0196695327758789
0.433020833333333,-0.0197291374206543
0.436354166666667,-0.0197887420654297
0.4396875,-0.0197291374206543
0.443020833333333,-0.0197291374206543
0.446354166666667,-0.0196695327758789
0.4496875,-0.0196099281311035
0.453020833333333,-0.0195503234863281
0.456354166666667,-0.0196099281311035
0.4596875,-0.0196695327758789
0.463020833333333,-0.0197887420654297
0.466354166666667,-0.0199079513549805
0.4696875,-0.0200867652893066
0.473020833333333,-0.0202059745788574
0.476354166666667,-0.0203847885131836
0.4796875,-0.0205039978027344
0.483020833333333,-0.0205636024475098
0.486354166666667,-0.0206232070922852
0.4896875,-0.0206232070922852
0.493020833333333,-0.0206232070922852
0.496354166666667,-0.0206232070922852
0.4996875,-0.0205636024475098
0.503020833333333,-0.0205039978027344
0.506354166666667,-0.0203847885131836
0.5096875,-0.0203251838684082
0.513020833333333,-0.020146369934082
0.516354166666667,-0.0200271606445313
0.5196875,-0.0198483467102051
0.523020833333333,-0.0196695327758789
0.526354166666667,-0.0194907188415527
0.5296875,-0.0193119049072266
0.533020833333333,-0.0191926956176758
0.536354166666667,-0.0191330909729004
0.5396875,-0.019073486328125
0.543020833333333,-0.019073486328125
0.546354166666667,-0.019073486328125
0.5496875,-0.0191330909729004
0.553020833333333,-0.0191330909729004
0.556354166666667,-0.0191330909729004
0.5596875,-0.0191330909729004
0.563020833333333,-0.019073486328125
0.566354166666667,-0.0189542770385742
0.5696875,-0.018775463104248
0.573020833333333,-0.0185966491699219
0.576354166666667,-0.0184178352355957
0.5796875,-0.0181794166564941
0.583020833333333,-0.018000602722168
0.586354166666667,-0.0178217887878418
0.5896875,-0.0177621841430664
0.593020833333333,-0.017702579498291
0.596354166666667,-0.017702579498291
0.5996875,-0.017702579498291
0.603020833333333,-0.0178217887878418
0.606354166666667,-0.0178813934326172
0.6096875,-0.0179409980773926
0.613020833333333,-0.0180602073669434
0.616354166666667,-0.0181198120117188
0.6196875,-0.0181198120117188
0.623020833333333,-0.0181794166564941
0.626354166666667,-0.0182390213012695
0.6296875,-0.0182986259460449
0.633020833333333,-0.0184178352355957
0.636354166666667,-0.0185966491699219
0.6396875,-0.018775463104248
0.643020833333333,-0.0190138816833496
0.646354166666667,-0.0192523002624512
0.6496875,-0.0194907188415527
0.653020833333333,-0.0197291374206543
0.656354166666667,-0.0199079513549805
0.6596875,-0.0200867652893066
0.663020833333333,-0.0202655792236328
0.666354166666667,-0.0203847885131836
0.6696875,-0.0205039978027344
0.673020833333333,-0.0205636024475098
0.676354166666667,-0.0206232070922852
0.6796875,-0.0206232070922852
0.683020833333333,-0.0206232070922852
0.686354166666667,-0.0206232070922852
0.6896875,-0.0205636024475098
0.693020833333333,-0.0205636024475098
0.696354166666667,-0.0205039978027344
0.6996875,-0.0205636024475098
0.703020833333333,-0.0206232070922852
0.706354166666667,-0.0207424163818359
0.7096875,-0.0209808349609375
0.713020833333333,-0.0212192535400391
0.716354166666667,-0.021517276763916
0.7196875,-0.0218749046325684
0.723020833333333,-0.0221729278564453
0.726354166666667,-0.0224709510803223
0.7296875,-0.0227093696594238
0.733020833333333,-0.02288818359375
0.736354166666667,-0.0230073928833008
0.7396875,-0.0230073928833008
0.743020833333333,-0.0230073928833008
0.746354166666667,-0.0229477882385254
0.7496875,-0.0228285789489746
0.753020833333333,-0.0226497650146484
0.756354166666667,-0.0224709510803223
0.7596875,-0.0222325325012207
0.763020833333333,-0.0220537185668945
0.766354166666667,-0.0218749046325684
0.7696875,-0.0217556953430176
0.773020833333333,-0.0216364860534668
0.776354166666667,-0.0215768814086914
0.7796875,-0.0215768814086914
0.783020833333333,-0.0215768814086914
0.786354166666667,-0.0216364860534668
0.7896875,-0.0216960906982422
0.793020833333333,-0.021815299987793
0.796354166666667,-0.0219345092773438
0.7996875,-0.0221133232116699
0.803020833333333,-0.0222325325012207
0.806354166666667,-0.0224113464355469
0.8096875,-0.022590160369873
0.813020833333333,-0.0227093696594238
0.816354166666667,-0.02288818359375
0.8196875,-0.0229477882385254
0.823020833333333,-0.0229477882385254
0.826354166666667,-0.02288818359375
0.8296875,-0.0227689743041992
0.833020833333333,-0.022590160369873
0.836354166666667,-0.0223517417907715
0.8396875,-0.0220537185668945
0.843020833333333,-0.0217556953430176
0.846354166666667,-0.0214576721191406
0.8496875,-0.0211596488952637
0.853020833333333,-0.0209212303161621
0.856354166666667,-0.0206828117370605
0.8596875,-0.0205039978027344
0.863020833333333,-0.0203847885131836
0.866354166666667,-0.0202655792236328
0.8696875,-0.0202655792236328
0.873020833333333,-0.0202059745788574
0.876354166666667,-0.0202059745788574
0.8796875,-0.0202059745788574
0.883020833333333,-0.020146369934082
0.886354166666667,-0.0200867652893066
0.8896875,-0.0200271606445313
0.893020833333333,-0.0199079513549805
0.896354166666667,-0.0197887420654297
0.8996875,-0.0197291374206543
0.903020833333333,-0.0196099281311035
0.906354166666667,-0.0195503234863281
0.9096875,-0.0194907188415527
0.913020833333333,-0.0194311141967773
0.916354166666667,-0.019371509552002
0.9196875,-0.019371509552002
0.923020833333333,-0.0193119049072266
0.926354166666667,-0.0192523002624512
