0.000416666666666667,179305.59375
0.0190666666666667,134935.328125
0.0377166666666667,128637.0078125
0.0563833333333333,132950.0625
0.0750666666666667,129370.328125
0.0937333333333333,129376.9296875
0.1124,125783.75
0.131083333333333,125834.390625
0.14975,127470.5703125
0.168433333333333,126006.1875
0.1871,127750.3515625
0.205766666666667,126624.6484375
0.22445,125178.390625
0.243116666666667,124734.328125
0.2618,124418.03125
0.280466666666667,126015.5078125
0.299133333333333,125638.1484375
0.317816666666667,125402.8515625
0.336483333333333,125004.3125
0.355166666666667,127627.75
0.373833333333333,126704.2109375
0.3925,126323.171875
0.411183333333333,124731.7890625
0.42985,124733.1484375
0.448533333333333,127942.265625
0.4672,124662.0703125
0.485866666666667,124887.7265625
0.50455,129418.5703125
0.523216666666667,129474.2109375
0.5419,128748.328125
0.560566666666667,128597.046875
0.579233333333333,129946.5703125
0.597916666666667,130642.453125
0.616583333333333,132435.125
0.635266666666667,144133.5625
0.653933333333333,155929.390625
0.6726,193617.796875
0.691283333333333,226921.703125
0.70995,244362.640625
0.728633333333333,249562.3125
0.7473,258922.625
0.765966666666667,251712.125
0.78465,245025.296875
0.803316666666667,248191
0.821983333333333,247355.515625
0.840666666666667,248619.609375
0.859333333333333,241595.515625
0.878016666666667,241924.015625
0.896683333333333,256199.296875
0.91535,233979.453125
0.934033333333333,241166.421875
0.9527,249941.421875
0.971366666666667,235116
0.99005,244452.890625
1.00871666666667,250480.71875
1.0274,234643.234375
1.04606666666667,245807.640625
1.06473333333333,248813.0625
1.08341666666667,246135.125
1.10208333333333,241659.953125
1.12075,251124.0625
1.13943333333333,245864.46875
1.1581,241919.28125
1.17678333333333,243799.234375
1.19545,244977.734375
1.21411666666667,247113.734375
1.2328,241313.578125
1.25146666666667,243842.53125
1.27013333333333,250763.84375
1.28881666666667,250300.796875
1.30748333333333,248840.296875
1.32616666666667,250712.734375
1.34483333333333,244606.015625
1.3635,247575.875
1.38218333333333,249887.71875
1.40085,244202.71875
1.41951666666667,253212.140625
1.4382,243872.25
1.45686666666667,242500.3125
1.47555,248993.953125
1.49421666666667,241535.359375
1.51288333333333,258193.078125
1.53156666666667,256914.78125
1.55023333333333,246600.640625
1.5689,245145.65625
1.58758333333333,252997.90625
1.60625,255780.265625
1.62493333333333,247311.515625
1.6436,241954.671875
1.66226666666667,255179.453125
1.68095,257721.875
1.69961666666667,248800.3125
1.7183,253599.25
1.73696666666667,255129.4375
1.75563333333333,249547.90625
1.77431666666667,251705.09375
1.79298333333333,250069.140625
1.81165,250332.53125
1.83033333333333,250701.671875
1.849,251985.859375
1.86768333333333,257561.671875
1.88635,239715.859375
1.90501666666667,254014.796875
1.9237,252614.34375
1.94236666666667,246598.375
1.96105,252330.875
1.97971666666667,249230.171875
1.99838333333333,249040.265625
2.01706666666667,247329.09375
2.03573333333333,252231.71875
2.0544,250348.421875
2.07308333333333,260663.75
2.09175,249116.078125
2.11043333333333,254945.796875
2.1291,248011.5625
2.14776666666667,257812.34375
2.16645,248586.21875
2.18511666666667,252109.84375
2.2038,254712.015625
2.22246666666667,250285.875
2.24113333333333,262685.8125
2.25981666666667,257211.53125
2.27848333333333,248796.125
2.29715,258993.421875
2.31583333333333,260495.625
2.3345,261719.5625
2.35318333333333,257947.015625
2.37185,256315.640625
2.39051666666667,260052.671875
2.4092,262263.78125
2.42786666666667,249936.09375
2.44653333333333,260676.796875
2.46521666666667,261592.09375
2.48388333333333,265462.03125
2.50256666666667,264538.25
2.52123333333333,265288.25
2.5399,259061.140625
2.55858333333333,270942.84375
2.57725,262090.296875
2.59593333333333,265002.84375
2.6146,270522.65625
2.63326666666667,269683.0625
2.65195,265891.625
2.67061666666667,260858.953125
2.68928333333333,266969
2.70796666666667,270974.15625
2.72663333333333,250637.640625
2.74531666666667,250259.8125
