0.000416666666666667,152573.15625
0.0190666666666667,120511.3046875
0.0377166666666667,118942.0078125
0.0563833333333333,118297.1484375
0.0750666666666667,117276.03125
0.0937333333333333,118907.90625
0.1124,118100.546875
0.131083333333333,118769.96875
0.14975,118521.7890625
0.168433333333333,120638.0703125
0.1871,118354.90625
0.205766666666667,119604.390625
0.22445,119390.1484375
0.243116666666667,119757.9921875
0.2618,120140.5859375
0.280466666666667,118636.171875
0.29915,120948.828125
0.317816666666667,120672.8125
0.336483333333333,120833.046875
0.355166666666667,118418.4296875
0.373833333333333,122015.1875
0.392516666666667,118968.8046875
0.411183333333333,121455.5078125
0.42985,118083.46875
0.448533333333333,118820.390625
0.4672,121815.8125
0.485883333333333,122205.8671875
0.50455,122047.890625
0.523216666666667,120825.5078125
0.5419,122557.53125
0.560566666666667,119958.265625
0.57925,119973.546875
0.597916666666667,119543.4296875
0.6166,119316.9921875
0.635266666666667,117977.1875
0.653933333333333,119712.328125
0.672616666666667,121019.890625
0.691283333333333,122636.6875
0.709966666666667,122016.625
0.728633333333333,120088.3515625
0.7473,119296.0703125
0.765983333333333,119238.5859375
0.78465,116889.5703125
0.803333333333333,119052.125
0.822,119907.890625
0.840666666666667,119135.625
0.85935,120082.53125
0.878016666666667,120441.1484375
0.8967,121679.7265625
0.915366666666667,118618.3046875
0.934033333333333,117063.625
0.952716666666667,119565.2109375
0.971383333333333,120333.9453125
0.990066666666667,121591.046875
1.00873333333333,121633.265625
1.0274,120240.46875
1.04608333333333,118781.3046875
1.06475,118842.125
1.08343333333333,118662.46875
1.1021,115730.5859375
1.12078333333333,118297.9296875
1.13945,118248.109375
1.15811666666667,118720.109375
1.1768,118696.0078125
1.19546666666667,118777.4453125
1.21415,116679.671875
1.23281666666667,115325.9296875
1.25148333333333,116114.90625
1.27016666666667,119571.1875
1.28883333333333,119980.2890625
1.30751666666667,134680.515625
1.32618333333333,154355.75
1.34485,163849.109375
1.36353333333333,156998.1875
1.3822,148780.875
1.40088333333333,138532.703125
1.41955,136060.625
1.43821666666667,134366.984375
1.4569,135490.671875
1.47556666666667,131878.921875
1.49425,127951.5078125
1.51291666666667,125168.5859375
1.53158333333333,119817.53125
1.55026666666667,118765.8515625
1.56893333333333,120894.75
1.58761666666667,118758.0703125
1.60628333333333,116690.0703125
1.62495,121336.6875
1.64363333333333,118260.2265625
1.6623,118034.2890625
1.68098333333333,117002.765625
1.69965,118968.4453125
1.71831666666667,119922.25
1.737,119183.5703125
1.75566666666667,118616.25
1.77435,117750.390625
1.79301666666667,117846.3046875
1.81168333333333,118726.7890625
1.83036666666667,119483.1875
1.84903333333333,119275.5703125
1.86771666666667,120145.90625
1.88638333333333,120740.1484375
1.90505,119204.046875
1.92373333333333,118856.265625
1.9424,118401.2109375
1.96108333333333,118169.53125
1.97975,120110.03125
1.99841666666667,118668.2109375
2.0171,118710.890625
2.03576666666667,118381.2890625
2.05445,119586.9453125
2.07311666666667,119179.4921875
2.09178333333333,115621.171875
2.11046666666667,114834.7109375
2.12913333333333,118294.9453125
2.14781666666667,119772.5078125
2.16648333333333,118058.25
2.18516666666667,117652.2109375
2.20383333333333,118992.390625
2.2225,118522.4296875
2.24118333333333,118851.40625
2.25985,116860.0078125
2.27853333333333,118849.4921875
2.2972,117125.03125
2.31586666666667,118152.7109375
2.33455,119692.4296875
2.35321666666667,117539.671875
2.3719,118030.546875
2.39056666666667,119278.40625
2.40923333333333,118498.328125
2.42791666666667,117241.96875
2.44658333333333,118595.390625
2.46526666666667,118838.1875
2.48393333333333,117398.109375
2.5026,117188.7265625
2.52128333333333,117720.25
2.53995,121741.171875
2.55863333333333,122788.625
2.5773,121803.53125
2.59596666666667,120641.5078125
2.61465,117870.171875
2.63331666666667,119674.0078125
2.652,120845.671875
2.67066666666667,118748.546875
2.68933333333333,120927.25
2.70801666666667,121050.6875
2.72668333333333,120371.265625
2.74536666666667,119424.3046875
2.76403333333333,119883.109375
2.7827,124538.0703125
2.80138333333333,122845.9921875
2.82005,122575.7890625
2.83873333333333,121183.03125
2.8574,120346.828125
2.87606666666667,119012.40625
2.89475,120668.7109375
2.91341666666667,119631.2109375
2.9321,119417.5703125
2.95076666666667,122754.0859375
2.96943333333333,122556.8125
2.98811666666667,120904.03125
3.00678333333333,121973.8671875
3.02546666666667,122625.2109375
3.04413333333333,122334.9453125
3.0628,122622.75
3.08148333333333,121008.328125
3.10015,122730.8125
3.11883333333333,122781.0703125
3.1375,123243.546875
3.15616666666667,123892.171875
3.17485,120191.9453125
3.19351666666667,121320.03125
3.2122,122123.328125
3.23086666666667,119635.1875
3.24955,120759.2265625
3.26821666666667,123800.125
3.28688333333333,119858.9921875
3.30556666666667,120961.0703125
3.32423333333333,116358.6875
3.34291666666667,119274.4296875
3.36158333333333,120973.125
3.38025,122744.109375
3.39893333333333,123263.40625
3.4176,120740.7265625
3.43628333333333,120590.4921875
3.45495,119809.8515625
3.47361666666667,120577.828125
3.4923,122560.9453125
3.51096666666667,125371.40625
3.52965,124503.125
3.54831666666667,122001.5859375
3.56698333333333,119567.6484375
3.58566666666667,120683.03125
3.60433333333333,121425.8515625
3.62301666666667,121439.6875
3.64168333333333,120632.7890625
