0.00322916666666667,-0.157713890075684
0.0065625,-0.161468982696533
0.00989583333333333,-0.164926052093506
0.0132291666666667,-0.167965888977051
0.0165625,-0.170707702636719
0.0198958333333333,-0.173211097717285
0.0232291666666667,-0.17547607421875
0.0265625,-0.177562236785889
0.0298958333333333,-0.179469585418701
0.0332291666666667,-0.181138515472412
0.0365625,-0.182747840881348
0.0398958333333333,-0.184178352355957
0.0432291666666667,-0.185489654541016
0.0465625,-0.186622142791748
0.0498958333333333,-0.187575817108154
0.0532291666666667,-0.188231468200684
0.0565625,-0.18841028213501
0.0598958333333333,-0.18763542175293
0.0632291666666667,-0.185072422027588
0.0665625,-0.1792311668396
0.0698958333333333,-0.168323516845703
0.0732291666666667,-0.150501728057861
0.0765625,-0.124931335449219
0.0798958333333333,-0.0928044319152832
0.0832291666666667,-0.058591365814209
0.0865625,-0.0311732292175293
0.0898958333333333,-0.0243186950683594
0.0932291666666667,-0.0571012496948242
0.0965625,-0.15336275100708
0.0998958333333333,-0.34022331237793
0.103229166666667,-0.645816326141357
0.1065625,-1.09636783599854
0.109895833333333,-1.71267986297607
0.113229166666667,-2.50762701034546
0.1165625,-3.48365306854248
0.119895833333333,-4.63235378265381
0.123229166666667,-5.9349536895752
0.1265625,-7.36331939697266
0.129895833333333,-8.88305902481079
0.133229166666667,-10.455846786499
0.1365625,-12.043297290802
0.139895833333333,-13.6095881462097
0.143229166666667,-15.1240825653076
0.1465625,-16.562819480896
0.149895833333333,-17.9088711738586
0.153229166666667,-19.1521644592285
0.1565625,-20.2886462211609
0.159895833333333,-21.3188529014587
0.163229166666667,-22.2468972206116
0.1665625,-23.0790972709656
0.169895833333333,-23.8230228424072
0.173229166666667,-24.4866609573364
0.1765625,-25.077760219574
0.179895833333333,-25.6037712097168
0.183229166666667,-26.0716080665588
0.1865625,-26.4875888824463
0.189895833333333,-26.8574953079224
0.193229166666667,-27.1865725517273
0.1965625,-27.4797081947327
0.199895833333333,-27.7411937713623
0.203229166666667,-27.9750227928162
0.2065625,-28.1846523284912
0.209895833333333,-28.373122215271
0.213229166666667,-28.5431742668152
0.2165625,-28.69713306427
0.219895833333333,-28.8369655609131
0.223229166666667,-28.9644598960876
0.2265625,-29.0810465812683
0.229895833333333,-29.1879773139954
0.233229166666667,-29.2864441871643
0.2365625,-29.3773412704468
0.239895833333333,-29.4615626335144
0.243229166666667,-29.5397043228149
0.2465625,-29.6124815940857
0.249895833333333,-29.6804308891296
0.253229166666667,-29.7439098358154
0.2565625,-29.8033356666565
0.259895833333333,-29.8590064048767
0.263229166666667,-29.9112200737
0.2665625,-29.9602150917053
0.269895833333333,-30.0061702728271
0.273229166666667,-30.0492644309998
0.2765625,-30.0896763801575
0.279895833333333,-30.1275849342346
0.283229166666667,-30.1631689071655
0.2865625,-30.196487903595
0.289895833333333,-30.2276611328125
0.293229166666667,-30.2569270133972
0.2965625,-30.2842855453491
0.299895833333333,-30.3098559379578
0.303229166666667,-30.3336977958679
0.3065625,-30.3559303283691
0.309895833333333,-30.3766131401062
0.313229166666667,-30.3957462310791
0.3165625,-30.4135084152222
0.319895833333333,-30.4298996925354
0.323229166666667,-30.4450392723083
0.3265625,-30.458927154541
0.329895833333333,-30.4716825485229
0.333229166666667,-30.4833054542542
0.3365625,-30.4938554763794
0.339895833333333,-30.5033326148987
0.343229166666667,-30.5118560791016
0.3465625,-30.5194854736328
0.349895833333333,-30.5261611938477
0.353229166666667,-30.5320024490356
0.3565625,-30.536949634552
0.359895833333333,-30.5411815643311
0.363229166666667,-30.544638633728
0.3665625,-30.5474400520325
0.369895833333333,-30.5495262145996
0.373229166666667,-30.5511355400085
0.3765625,-30.5521488189697
0.379895833333333,-30.552864074707
0.383229166666667,-30.5532217025757
0.3865625,-30.5533409118652
0.389895833333333,-30.55340051651
0.393229166666667,-30.55340051651
0.3965625,-30.55340051651
0.399895833333333,-30.5534601211548
