0.000416666666666667,214509.03125
0.0190666666666667,151944.90625
0.0377166666666667,156952.109375
0.0563833333333333,155033.234375
0.0750666666666667,143394.75
0.0937333333333333,144303.90625
0.1124,151349.53125
0.131083333333333,148819.53125
0.14975,137782.546875
0.168433333333333,136565.453125
0.1871,143214.078125
0.205766666666667,138988.296875
0.22445,141842.625
0.243116666666667,137184.515625
0.2618,144054.234375
0.280466666666667,142232.484375
0.299133333333333,139472.40625
0.317816666666667,138598.828125
0.336483333333333,139355.40625
0.355166666666667,144116.03125
0.373833333333333,144190.03125
0.3925,140822.109375
0.411183333333333,138264.84375
0.42985,137717.796875
0.448533333333333,136580.984375
0.4672,145598.265625
0.485866666666667,141262.984375
0.50455,146889.609375
0.523216666666667,147373.484375
0.5419,140673.515625
0.560566666666667,142628.03125
0.579233333333333,151802.8125
0.597916666666667,156081.15625
0.616583333333333,164522.09375
0.635266666666667,186540.71875
0.653933333333333,201682.46875
0.6726,214558.28125
0.691283333333333,228599.578125
0.70995,221313.609375
0.728633333333333,226234.78125
0.7473,235267.234375
0.765966666666667,215709.609375
0.78465,220719.171875
0.803316666666667,207455.328125
0.821983333333333,192676.25
0.840666666666667,200310.875
0.859333333333333,195454.59375
0.878016666666667,201196.234375
0.896683333333333,188396.171875
0.91535,184069.53125
0.934033333333333,193259.875
0.9527,196210.734375
0.971383333333333,198055.390625
0.99005,184342.65625
1.00871666666667,182751.03125
1.0274,181395.40625
1.04606666666667,183045.15625
1.06473333333333,186304.265625
1.08341666666667,182520.328125
1.10208333333333,178408.15625
1.12076666666667,173986.1875
1.13943333333333,171323.546875
1.1581,166205.875
1.17678333333333,161996.828125
1.19545,170165.328125
1.21413333333333,161127.015625
1.2328,156077.9375
1.25146666666667,160285.109375
1.27015,157316.578125
1.28881666666667,163202.59375
1.3075,154590.90625
1.32616666666667,157909.046875
1.34483333333333,162651.859375
1.36351666666667,158611.515625
1.38218333333333,152222.1875
1.40085,156132.328125
1.41953333333333,161609.296875
1.4382,159061.46875
1.45688333333333,171179.5
1.47555,154748.046875
1.49421666666667,152645.4375
1.5129,161115.890625
1.53156666666667,158818.46875
1.55025,155257.125
1.56891666666667,156295.1875
1.58758333333333,158917.078125
1.60626666666667,157873.453125
1.62493333333333,151536.328125
1.64361666666667,157720.375
1.66228333333333,157337.25
1.68095,158865.546875
1.69963333333333,155122.796875
1.7183,151817.25
1.73698333333333,157427.984375
1.75565,155618.546875
1.77431666666667,151869.96875
1.793,155472.21875
1.81166666666667,155794.9375
1.83035,155590.796875
1.84901666666667,155701.46875
1.86768333333333,144737.5625
1.88636666666667,151683.875
1.90503333333333,155349.46875
1.92371666666667,155780.515625
1.94238333333333,150415.1875
1.96105,151613.015625
1.97973333333333,150975.125
1.9984,147964.890625
2.01708333333333,149239.515625
2.03575,152530.984375
2.05441666666667,156593.796875
2.0731,151378.4375
2.09176666666667,147023.296875
2.11045,157005.015625
2.12911666666667,151249.078125
2.14778333333333,148791.15625
2.16646666666667,154618.890625
2.18513333333333,153705.34375
2.20381666666667,151673.484375
2.22248333333333,148774.34375
2.24115,152361.171875
2.25983333333333,153521.71875
2.2785,148042.90625
2.29718333333333,152112.515625
2.31585,149977.703125
2.33451666666667,154965.046875
2.3532,153491.15625
2.37186666666667,149083.265625
2.39055,148456.46875
2.40921666666667,151117.875
2.42788333333333,161200.34375
2.44656666666667,158853.9375
2.46523333333333,154912.203125
2.48391666666667,154155.296875
2.50258333333333,156636.1875
2.52125,155910.75
2.53993333333333,159268.1875
2.5586,148662.90625
2.57728333333333,152290.875
2.59595,151000.125
2.61461666666667,154088.875
2.6333,158874.375
2.65196666666667,161880.15625
2.67065,160183.9375
2.68931666666667,184226.65625
2.708,184285.90625
2.72666666666667,191855.71875
2.74533333333333,179352.140625
2.76401666666667,177157.546875
2.78268333333333,169190.546875
2.80136666666667,159314.515625
2.82003333333333,156766.75
2.8387,155182.15625
